0.0014501277,0.0074976757,3.9934662e-07,0.00076176715,1.7311714e-07,0.0005452483,2.9248326e-07,1.1862388e-05,0.06702423,0.0026607476,0.0054696198,2.678384e-06,0.00092642446,0.059448883,1.3760586e-05,0.06385724,2.9764788e-05,0.017798124,0.5983258,0.00095186126,0.0058991755,0.000120976285,2.3723283e-06,7.660712e-07,2.7976114e-06,0.0017170167,0.023895718,0.13445465,0.0027195392,0.004120333,5.7702806e-07,0.00028956772
0.0019020905,0.007163154,4.4692663e-07,0.0017373055,1.9281102e-07,0.0012154678,2.4086467e-07,3.0048818e-07,0.24637944,0.0023081524,0.020149436,4.2871848e-06,0.0018809858,0.061202634,8.385419e-06,0.11546366,3.778493e-05,0.035532746,0.18372272,0.0024076824,0.013597142,0.0002195718,4.4675044e-06,1.0075845e-06,1.2619943e-05,0.0033694385,0.050244197,0.23879401,0.0059167696,0.0061457143,1.1570726e-06,0.00057672116
0.0014036226,0.006701701,4.1826013e-07,0.0008161855,1.7636087e-07,0.0005751116,3.0198345e-07,1.11746895e-05,0.06820604,0.0027897467,0.005749778,2.7607487e-06,0.00092338317,0.062090795,1.3613785e-05,0.06506023,3.1042968e-05,0.019040784,0.59209746,0.0010188945,0.006483944,0.00012893484,2.5001773e-06,7.587564e-07,3.1418433e-06,0.0020003146,0.027592327,0.12971519,0.0030454593,0.0041809506,6.092059e-07,0.00031254799
0.0014874302,0.0066346466,4.162087e-07,0.00074519176,1.8011364e-07,0.0005316519,3.0378982e-07,1.2717932e-05,0.064513676,0.0027343316,0.005450076,2.7910878e-06,0.00091353885,0.06051296,1.4534131e-05,0.06350997,3.1243697e-05,0.017915254,0.60180175,0.00096222217,0.005775715,0.00012386181,2.4275887e-06,7.7935607e-07,2.8880586e-06,0.0020144102,0.028539054,0.12860739,0.0026445296,0.004219579,5.7321176e-07,0.00029383085
0.0013263939,0.007345901,4.1547463e-07,0.00087219465,1.7073859e-07,0.00061422325,2.9023315e-07,9.866675e-06,0.072200745,0.0027448633,0.0058085816,2.708155e-06,0.0009446777,0.06272395,1.26024715e-05,0.06721242,3.0398052e-05,0.019437915,0.58190554,0.0010267663,0.007003514,0.00013015723,2.5327902e-06,7.4412714e-07,3.3737397e-06,0.0017642372,0.02372218,0.1353347,0.003426331,0.004063787,6.453225e-07,0.00032703276
0.0013314754,0.007192227,4.1118378e-07,0.0008660135,1.6968434e-07,0.000606458,2.890935e-07,9.703461e-06,0.07137829,0.002731885,0.00583054,2.6881887e-06,0.00094289455,0.062001113,1.2556183e-05,0.06641008,3.0156125e-05,0.01942874,0.5852506,0.0010272324,0.0068952767,0.00012908001,2.5075174e-06,7.3824793e-07,3.3189033e-06,0.0017825471,0.024069713,0.13433352,0.003346212,0.0040607685,6.3485766e-07,0.00032220187
0.0015134143,0.0067016566,4.183286e-07,0.00072316936,1.8293782e-07,0.0005301619,3.0476104e-07,1.3415263e-05,0.06346417,0.0027282576,0.0053307354,2.8220477e-06,0.0009170511,0.06115715,1.49674925e-05,0.06524764,3.1820484e-05,0.017460523,0.60048497,0.00093855255,0.0056759915,0.0001246967,2.428983e-06,7.904674e-07,2.9068874e-06,0.0020359156,0.028919231,0.12887219,0.0025783726,0.0042335684,5.6761803e-07,0.00029199393
0.0014417378,0.0064858166,4.1424943e-07,0.00077874115,1.7701176e-07,0.0005459316,3.0308726e-07,1.1742777e-05,0.065894864,0.002763899,0.0056472947,2.7579822e-06,0.0009114436,0.06043169,1.39689455e-05,0.063183345,3.0823478e-05,0.018561585,0.6006053,0.0009988659,0.006057045,0.00012526561,2.4434553e-06,7.6123786e-07,2.9320236e-06,0.0020383901,0.0286015,0.12757203,0.0027994206,0.004189363,5.8542184e-07,0.00029952824
0.0015935317,0.00652163,4.0652785e-07,0.00067201996,1.8309794e-07,0.0005116643,2.9553507e-07,1.30808785e-05,0.05762005,0.00267048,0.005054749,2.750001e-06,0.0009120559,0.059369557,1.5378875e-05,0.06892584,3.1884192e-05,0.01640724,0.60880756,0.0008859892,0.0050964355,0.00012495802,2.3671766e-06,7.82538e-07,2.868573e-06,0.0020918,0.030672481,0.12523519,0.002334805,0.004141279,5.334054e-07,0.0002800871
0.0014634526,0.008106029,3.8876698e-07,0.0006872185,1.7425162e-07,0.0005429698,2.853063e-07,1.2745471e-05,0.06378564,0.0025600512,0.0050950097,2.6695964e-06,0.0009255084,0.05807513,1.41206565e-05,0.07177045,2.9980736e-05,0.015870105,0.5983755,0.0008767423,0.0055976287,0.00012047029,2.2995787e-06,7.719317e-07,2.6688763e-06,0.0015883006,0.022180714,0.13554306,0.0025185328,0.003975399,5.575095e-07,0.00027548432
0.0013556869,0.00921795,3.9394874e-07,0.0008308232,1.670733e-07,0.00059909106,2.8428312e-07,1.1093549e-05,0.0736688,0.0026623767,0.00554765,2.5957459e-06,0.0009513883,0.06136328,1.2828158e-05,0.06587222,2.8807286e-05,0.018350195,0.58031,0.0009655714,0.0066324626,0.00012264383,2.4073072e-06,7.5695704e-07,2.9410119e-06,0.0013976189,0.018583044,0.1439879,0.003194986,0.004016302,6.243868e-07,0.00030704762
0.001561911,0.0066167368,4.1152867e-07,0.0006708655,1.8458806e-07,0.00052842667,2.980582e-07,1.341765e-05,0.057819407,0.0026826677,0.005002896,2.7940935e-06,0.0009108048,0.05905824,1.5532183e-05,0.07439134,3.2372e-05,0.016126944,0.6029257,0.00088938023,0.0053224345,0.00012760515,2.3935643e-06,7.8142773e-07,2.9697537e-06,0.0021105907,0.030496636,0.1258863,0.002435213,0.0040787277,5.4693146e-07,0.0002853979
0.0013445207,0.007501677,3.795504e-07,0.0010881554,1.4928798e-07,0.00064664584,2.4440803e-07,4.0035507e-06,0.066126704,0.0025696638,0.006429569,2.3650093e-06,0.0010081785,0.057928596,1.0245394e-05,0.0648092,2.7359982e-05,0.022110762,0.59175676,0.0010894056,0.0068613896,0.00013562107,2.6067853e-06,6.570018e-07,4.5613974e-06,0.0014872329,0.021002619,0.13798447,0.0038936303,0.0038165424,6.503708e-07,0.0003555496
0.0013208367,0.00828186,3.7811054e-07,0.0010171843,1.5070465e-07,0.00063118007,2.493121e-07,5.22972e-06,0.06819076,0.0025625925,0.0061090193,2.381031e-06,0.0009924843,0.057022694,1.0633676e-05,0.0646996,2.7026443e-05,0.020875249,0.5910002,0.0010473605,0.0067631453,0.00012811045,2.502902e-06,6.701502e-07,3.9246793e-06,0.0013486083,0.018562034,0.1415782,0.003707775,0.0037701598,6.463304e-07,0.00033714308
0.0016460968,0.007597423,3.9363277e-07,0.00066536875,1.8196873e-07,0.00052205846,2.8804803e-07,1.294414e-05,0.05687476,0.0026097733,0.0048823683,2.6782604e-06,0.0009430058,0.058909293,1.5501388e-05,0.07281701,3.1435862e-05,0.015800955,0.60499233,0.0008474568,0.004964865,0.0001258003,2.34762e-06,7.9002535e-07,2.9284586e-06,0.0017983298,0.026443101,0.13080938,0.0022981176,0.0041062627,5.2949736e-07,0.00027610466
0.0017651833,0.006333409,4.1959237e-07,0.00067646935,1.974204e-07,0.0005200519,3.0482036e-07,1.50666665e-05,0.0535262,0.002775019,0.0050034304,2.8390052e-06,0.000956334,0.059707895,1.73642e-05,0.07436918,3.3964076e-05,0.016803108,0.6001283,0.00088727294,0.004926322,0.00013497041,2.4477188e-06,8.186048e-07,3.4276143e-06,0.0023747997,0.03631767,0.12579174,0.0022684606,0.004373214,5.349693e-07,0.00028370754
0.0012764415,0.007169382,4.093211e-07,0.0008690346,1.668492e-07,0.00063372444,2.7982998e-07,8.723972e-06,0.07116433,0.0026720671,0.0057909647,2.6823448e-06,0.0009403824,0.060898848,1.1981422e-05,0.07290132,3.0143821e-05,0.018878171,0.58079755,0.0010225784,0.0072006485,0.00013191593,2.5131317e-06,7.2141955e-07,3.503716e-06,0.0017355069,0.023251759,0.13484418,0.0035333084,0.0038982711,6.523558e-07,0.0003279904
0.001737086,0.006528296,4.1533588e-07,0.00067397254,1.9411323e-07,0.00051976903,3.020284e-07,1.4585014e-05,0.053963047,0.0027452447,0.0049606883,2.8120978e-06,0.00095249974,0.059554208,1.6998307e-05,0.074259475,3.3550285e-05,0.016637806,0.6014068,0.00087957224,0.00494674,0.00013309685,2.4289309e-06,8.1103815e-07,3.346233e-06,0.002265448,0.034325887,0.12655124,0.0022818577,0.004318215,5.332692e-07,0.00028304046
0.0015349857,0.0068143434,4.1913674e-07,0.00069339224,1.8539615e-07,0.0005326816,3.0290195e-07,1.3887172e-05,0.061318386,0.0027126595,0.005138179,2.8361876e-06,0.00090894685,0.061256636,1.534845e-05,0.0698651,3.239904e-05,0.01663912,0.59946066,0.0009057949,0.005543021,0.00012653746,2.4268963e-06,7.988452e-07,2.9242344e-06,0.0020452496,0.02922442,0.12821086,0.002531961,0.004174112,5.6310563e-07,0.00029082803
0.0018489776,0.0062921583,4.3539387e-07,0.0006898505,2.0929151e-07,0.0005363083,3.1500974e-07,1.7221073e-05,0.05261007,0.0028715222,0.005034274,2.9403736e-06,0.0009823302,0.06101664,1.8751685e-05,0.078380965,3.5674253e-05,0.017174037,0.58950835,0.00089701696,0.0050145276,0.00014271578,2.540593e-06,8.5581826e-07,3.8669837e-06,0.0025674526,0.039945286,0.12724689,0.0023169112,0.00454948,5.523945e-07,0.00029096185
0.001960469,0.006310882,4.5090326e-07,0.00071068585,2.209499e-07,0.00054401177,3.2629592e-07,1.9624798e-05,0.05241219,0.0029705535,0.005099668,3.0216709e-06,0.0010182314,0.06336008,2.0145268e-05,0.07819215,3.720082e-05,0.017914722,0.58031523,0.00090665044,0.0050278883,0.00014908268,2.636385e-06,8.9977704e-07,4.3197206e-06,0.0027362446,0.04347747,0.12935895,0.0023339645,0.0048140087,5.649104e-07,0.00029750713
0.0017709115,0.0062516714,4.2564966e-07,0.0006869173,1.9882182e-07,0.0005148363,3.0962744e-07,1.5315163e-05,0.053903364,0.0028086172,0.005050935,2.8737452e-06,0.0009589342,0.060832523,1.7514501e-05,0.07114295,3.4363064e-05,0.017260298,0.60079783,0.0008963513,0.0049583595,0.00013459996,2.4739752e-06,8.2661387e-07,3.4834486e-06,0.0024165197,0.036986925,0.1255246,0.0022818244,0.004455397,5.3766587e-07,0.00028712675
0.0018315017,0.006215409,4.2892466e-07,0.0006856881,2.045018e-07,0.0005245672,3.1066534e-07,1.6286793e-05,0.05300076,0.0028331787,0.00504748,2.8899217e-06,0.00097448035,0.060698282,1.8161625e-05,0.07486222,3.4860328e-05,0.01716411,0.5952629,0.0008942382,0.004902886,0.00013905672,2.499245e-06,8.413329e-07,3.6539875e-06,0.0025230846,0.039165806,0.12612957,0.0022623858,0.0045149825,5.404213e-07,0.00028675023
0.0016330624,0.0065122866,4.184734e-07,0.00068183086,1.8912868e-07,0.00051973254,3.0303576e-07,1.3912332e-05,0.057168026,0.0027335247,0.0050384467,2.8296442e-06,0.000921219,0.060756873,1.6108019e-05,0.070283845,3.303629e-05,0.016679928,0.60374475,0.0008940161,0.0051745633,0.00012909251,2.4320261e-06,8.0168354e-07,3.0840247e-06,0.0021904358,0.032292172,0.12565696,0.002386865,0.004240502,5.4411146e-07,0.00028802553
0.0013416291,0.0087289065,3.9765428e-07,0.0008132868,1.685273e-07,0.0006041953,2.8673776e-07,1.12452835e-05,0.07198746,0.0026756024,0.005493337,2.64043e-06,0.00093659054,0.060335007,1.30078115e-05,0.07053268,2.9315595e-05,0.01797419,0.5801346,0.00096950115,0.0067430055,0.00012483707,2.4127198e-06,7.5001196e-07,2.9868045e-06,0.0014966875,0.01986276,0.14169225,0.0032252728,0.003956153,6.270626e-07,0.00030826023
0.0015147377,0.007118877,4.155809e-07,0.0006950892,1.8406115e-07,0.00054076145,3.012441e-07,1.3897244e-05,0.062290706,0.0026914112,0.0051260926,2.8294826e-06,0.0009140431,0.060850583,1.5216468e-05,0.071223676,3.2141732e-05,0.016497578,0.5968265,0.0009030772,0.0056549194,0.0001260956,2.4160038e-06,7.960991e-07,2.9128926e-06,0.0019466968,0.027510917,0.13050131,0.002568629,0.0041365055,5.677815e-07,0.00029009403
0.0016469021,0.016803142,1.0157721e-06,0.0017993714,1.0723505e-06,0.0012683835,9.8949e-07,0.20588888,0.026316943,0.0021285766,0.0021050512,4.0482555e-06,0.005062364,0.055924915,0.0005634078,0.11128819,0.00011267135,0.019172888,0.0004720418,0.00046913786,0.030226106,0.00049561705,6.445115e-06,2.719029e-06,0.09507548,0.003073614,0.039694145,0.3637185,0.009303087,0.006825459,2.3397754e-06,0.00054640195
0.0016484668,0.01608022,9.769315e-07,0.0017985502,1.0711979e-06,0.0011773793,9.97936e-07,0.21640393,0.024551954,0.00209613,0.001970525,3.9446218e-06,0.004988106,0.05479967,0.00060452026,0.10810703,0.00010865062,0.01975652,0.00044783842,0.0004426746,0.028339725,0.00048637073,6.3148714e-06,2.6151172e-06,0.10234645,0.0030747727,0.039172612,0.35528934,0.008794131,0.006979006,2.1913122e-06,0.0005172255
0.0016329343,0.016002234,9.783585e-07,0.0017838367,1.0685263e-06,0.0011824961,9.935209e-07,0.21792473,0.02452536,0.002082876,0.001973924,3.9323754e-06,0.0049873404,0.05447591,0.0005995308,0.10660852,0.00010885532,0.019489935,0.00043458559,0.0004420901,0.028505143,0.0004854155,6.306564e-06,2.6187101e-06,0.10433711,0.003083974,0.039304394,0.35379744,0.008809289,0.0068835453,2.206212e-06,0.0005204543
0.001628997,0.01660142,9.866914e-07,0.0017767537,1.0642217e-06,0.0012075859,9.835948e-07,0.21581796,0.02508247,0.0020702118,0.002012203,3.9205656e-06,0.005049601,0.054596607,0.0005823043,0.1045774,0.00010955415,0.019124208,0.00042821272,0.00044570456,0.0289683,0.00048423605,6.323675e-06,2.661916e-06,0.103705354,0.0029978617,0.038403016,0.35810417,0.008900749,0.006776261,2.2540512e-06,0.0005306787
0.0017882346,0.015099077,1.0350474e-06,0.0019121089,1.1306468e-06,0.0011584285,1.0699453e-06,0.2122324,0.025356865,0.0023350972,0.0020270029,4.2386337e-06,0.0049020853,0.060223382,0.00063513394,0.11181435,0.0001135712,0.022256954,0.0005787074,0.00046857708,0.027958052,0.0005013865,6.70894e-06,2.7316873e-06,0.09027798,0.0035235602,0.045357123,0.352085,0.008968329,0.007880084,2.1994776e-06,0.000527324
0.0016555699,0.016658083,9.998571e-07,0.001802248,1.0733808e-06,0.0012156111,9.951549e-07,0.212457,0.025474798,0.0021107187,0.0020382667,3.98229e-06,0.005064445,0.05562306,0.0005838209,0.10676556,0.00011062334,0.01951791,0.0004569462,0.00045340363,0.029080043,0.0004880856,6.401542e-06,2.687787e-06,0.09962175,0.0030415605,0.03900658,0.36030373,0.0089927735,0.0069249943,2.264788e-06,0.00053396245
0.0016485886,0.01552055,9.603631e-07,0.0017929228,1.0723427e-06,0.0011297211,1.0035201e-06,0.22280954,0.023613827,0.0020907407,0.0019001595,3.9057513e-06,0.0049206526,0.054472033,0.0006275157,0.10601221,0.00010705525,0.020072872,0.00043572555,0.00042945918,0.027429614,0.0004819681,6.269423e-06,2.5682298e-06,0.10685875,0.0031221663,0.039545096,0.34883037,0.008554137,0.0070720115,2.1221717e-06,0.00050441944
0.0015662541,0.017376412,1.0265378e-06,0.0017338545,1.0469322e-06,0.0013498889,9.3075505e-07,0.19608055,0.027124325,0.0019614093,0.0022225224,3.93989e-06,0.0053507574,0.052448705,0.0005099599,0.10365832,0.000113322094,0.01727442,0.00038268522,0.0004713022,0.031788792,0.0004941445,6.363438e-06,2.7705948e-06,0.10881345,0.002865315,0.037743628,0.37265676,0.00931875,0.006103063,2.496049e-06,0.000572899
0.0016277441,0.016940964,9.894256e-07,0.0017876615,1.0610211e-06,0.0012414529,9.818739e-07,0.20876585,0.025570536,0.0020851425,0.0020327272,3.9747806e-06,0.0050407755,0.054780774,0.00057429087,0.11144233,0.000110294335,0.019053532,0.00045473344,0.0004549846,0.02960092,0.0004900199,6.338018e-06,2.6572202e-06,0.09803685,0.002955604,0.037790965,0.36270905,0.009133256,0.0067689675,2.281112e-06,0.0005323625
0.0014665921,0.015478354,9.750546e-07,0.0016679629,1.0227766e-06,0.0012887046,9.2719705e-07,0.207373,0.024752555,0.0018850138,0.0020739306,3.8294424e-06,0.0051317867,0.0488392,0.0005377145,0.11185371,0.00010917397,0.016817007,0.00034432736,0.0004500737,0.0311193,0.00049159455,6.0733732e-06,2.5387944e-06,0.11749286,0.003058575,0.03907846,0.3531923,0.009078805,0.005863846,2.3460404e-06,0.0005373224
0.0017457876,0.015763985,9.918191e-07,0.0018788611,1.1032215e-06,0.0011465909,1.0400422e-06,0.21315245,0.024675494,0.0022369595,0.0019498618,4.1067087e-06,0.00489695,0.05820554,0.00063721946,0.11304431,0.000110003,0.021538183,0.00053764856,0.0004499086,0.027546842,0.00049444044,6.5080485e-06,2.6498954e-06,0.09343917,0.0032231698,0.041118782,0.3552087,0.008817949,0.007651899,2.1440114e-06,0.00051065505
0.0017358264,0.016046427,1.0246861e-06,0.0018726651,1.1049941e-06,0.001205027,1.035331e-06,0.20828785,0.02587552,0.002248877,0.00205839,4.1587823e-06,0.004980457,0.058609653,0.0006037913,0.11225726,0.00011302612,0.0209988,0.0005402534,0.0004687424,0.028835109,0.00049861433,6.5980985e-06,2.7296833e-06,0.09099384,0.0032730643,0.042156495,0.3592037,0.009121991,0.007461419,2.2533109e-06,0.0005342468
0.001489868,0.01648607,9.780236e-07,0.0016524215,1.0209982e-06,0.001274779,9.097736e-07,0.21222937,0.024865,0.0018449854,0.002105543,3.7241887e-06,0.0052879355,0.04851291,0.0005273708,0.09767589,0.000108364264,0.016436102,0.00031009983,0.00044069553,0.030554852,0.00047865475,6.0871853e-06,2.6264286e-06,0.12439159,0.0028522233,0.037054785,0.35834533,0.008758069,0.005752626,2.374546e-06,0.0005468568
0.00176175,0.015739374,1.0180495e-06,0.0018994159,1.1125235e-06,0.001182584,1.0502848e-06,0.20689258,0.025483532,0.002291193,0.0020168691,4.2074903e-06,0.004912173,0.05928999,0.0006238844,0.117037036,0.00011260263,0.021678107,0.00057761976,0.0004668286,0.028323356,0.0005013975,6.621862e-06,2.6966227e-06,0.08817921,0.003324473,0.042633846,0.35774723,0.009077176,0.0077059963,2.2033303e-06,0.0005229549
0.0016096806,0.016014265,9.90205e-07,0.0017818661,1.063672e-06,0.0012303508,9.909163e-07,0.21035318,0.02509772,0.0020862285,0.0020222918,3.9914585e-06,0.0050023356,0.053988736,0.0005838885,0.11543482,0.0001101463,0.01916418,0.00045611177,0.00045627842,0.029541757,0.00049321837,6.315872e-06,2.6084222e-06,0.09925655,0.0031313386,0.03970879,0.35606784,0.009099703,0.0067638573,2.253422e-06,0.00052657095
0.0016642237,0.016076168,9.976042e-07,0.0018004247,1.0812256e-06,0.0011815426,1.002577e-06,0.2187512,0.02490834,0.0021187703,0.0020093687,3.9619504e-06,0.0050252713,0.055733565,0.000596842,0.10233243,0.000110228924,0.01979602,0.00044282502,0.0004464661,0.02848262,0.00048504682,6.404624e-06,2.684026e-06,0.103765555,0.0031355126,0.040261794,0.35450897,0.008813972,0.00700415,2.2331096e-06,0.0005303982
0.0016431641,0.01593736,9.781967e-07,0.0017967254,1.0716006e-06,0.0011835172,9.976307e-07,0.2157202,0.024557179,0.0021056675,0.0019673295,3.9671713e-06,0.00495857,0.054915532,0.00060382,0.11027124,0.00010902816,0.019737767,0.00045339414,0.0004443013,0.028513804,0.0004884514,6.323539e-06,2.6095918e-06,0.101500094,0.0031088202,0.039571792,0.3540278,0.0088619515,0.006986826,2.1955989e-06,0.0005174125
0.001653372,0.016300838,9.814246e-07,0.0018010623,1.0720161e-06,0.0011858308,9.963655e-07,0.21542454,0.024780344,0.0020996826,0.0019825115,3.9561933e-06,0.0050026574,0.05510549,0.0006001412,0.107538655,0.00010902706,0.019720545,0.00045123688,0.0004444324,0.028479422,0.0004865744,6.333179e-06,2.6351618e-06,0.101576775,0.0030482537,0.03888531,0.3569673,0.008835745,0.0069812755,2.206761e-06,0.0005208925
0.001740775,0.016537394,1.016905e-06,0.0018723832,1.100848e-06,0.0012048316,1.0298127e-06,0.20795245,0.025890516,0.0022405626,0.002038561,4.131029e-06,0.0049902704,0.0588096,0.000602523,0.111536056,0.00011248332,0.020914193,0.00053967495,0.00046395103,0.02869786,0.00049586984,6.584503e-06,2.7373346e-06,0.09065607,0.0031551062,0.040613506,0.3618077,0.009113573,0.0074624587,2.250236e-06,0.0005326517
0.001604483,0.017424991,1.0212963e-06,0.0017525387,1.0590884e-06,0.0012912513,9.612434e-07,0.2095533,0.026593838,0.0020351766,0.0021591985,3.9331185e-06,0.0052284333,0.053736016,0.0005380365,0.10149966,0.000112193135,0.018050106,0.00040494063,0.00046522208,0.030663956,0.00048637617,6.391355e-06,2.7661997e-06,0.10323998,0.0029358475,0.038205497,0.36587024,0.009170963,0.006397646,2.410459e-06,0.00056145055
0.0015899999,0.016600108,1.0595738e-06,0.0017310247,1.0580309e-06,0.0013815799,9.200822e-07,0.18538828,0.027606891,0.0019379808,0.0023785818,3.9903102e-06,0.005559392,0.051570855,0.0004966007,0.100836694,0.00011580127,0.017055929,0.00036331094,0.00048664064,0.032504167,0.00050385075,6.455182e-06,2.8326583e-06,0.1154645,0.0030371246,0.041100994,0.37650537,0.009163185,0.0060120304,2.5709749e-06,0.0005901482
0.0017039778,0.015707094,9.970538e-07,0.0018444348,1.0949836e-06,0.0011659138,1.0247919e-06,0.21473885,0.024765957,0.0021930586,0.001976645,4.06534e-06,0.004941714,0.057130296,0.00062041526,0.11063048,0.00011041096,0.020783475,0.00050046,0.00045041722,0.028084256,0.0004925298,6.4737346e-06,2.6547891e-06,0.09710441,0.0032337175,0.04130627,0.35373572,0.008862871,0.007379778,2.1816509e-06,0.0005183796
0.0016605089,0.016201515,9.670613e-07,0.0018096116,1.0714688e-06,0.0011630685,1.0002543e-06,0.21573347,0.02430194,0.0021053592,0.0019360309,3.948653e-06,0.0049560075,0.055132277,0.0006152162,0.11006509,0.00010792753,0.020013876,0.00046019003,0.0004381779,0.027971018,0.00048636267,6.3069397e-06,2.5958902e-06,0.101047315,0.0030253513,0.03841063,0.35598433,0.008757978,0.007089246,2.1586936e-06,0.0005094935
0.00158799,0.016836721,1.0152681e-06,0.0017512558,1.0576528e-06,0.0012955538,9.677257e-07,0.20763366,0.02623554,0.0020479145,0.0021335792,3.9730025e-06,0.0051392396,0.05346431,0.00054462254,0.10858868,0.00011248042,0.018096821,0.00041895895,0.00046751997,0.03088996,0.00049255876,6.36963e-06,2.7105878e-06,0.10117794,0.003028015,0.03910242,0.36267406,0.009302752,0.006403998,2.393468e-06,0.0005548338
0.0015351304,0.015284286,1.0237266e-06,0.0016880743,1.0405504e-06,0.0013338455,8.989544e-07,0.18717588,0.026101023,0.0018460167,0.0022949227,3.8885214e-06,0.005500626,0.04959473,0.0005011757,0.09774448,0.00011313848,0.016647883,0.00031866328,0.00046722376,0.031780154,0.0005020904,6.265407e-06,2.7144856e-06,0.13212876,0.0030951616,0.041893493,0.367226,0.0088038845,0.005832947,2.4870783e-06,0.0005722299
0.0016533013,0.015649416,9.433212e-07,0.0018032504,1.0695532e-06,0.0011153751,1.0034327e-06,0.22178881,0.023188578,0.0020877393,0.0018515547,3.900833e-06,0.004875151,0.054330435,0.00064183626,0.10952747,0.000105815256,0.020268748,0.00044577682,0.00042310727,0.02700865,0.0004819882,6.231118e-06,2.5255467e-06,0.1055272,0.0030410183,0.038284574,0.3497293,0.0085052615,0.007155065,2.076949e-06,0.0004926647
0.0016640786,0.016236646,1.02678e-06,0.0018000805,1.0841959e-06,0.0012335822,1.0017471e-06,0.21345034,0.025918392,0.0021391944,0.0021058526,4.019496e-06,0.0050894194,0.05625577,0.000572068,0.10312821,0.00011306725,0.019439407,0.00045057735,0.00046371875,0.029608812,0.0004911299,6.4985406e-06,2.755095e-06,0.10045302,0.003206381,0.041561797,0.35807484,0.009080608,0.006893332,2.3276573e-06,0.0005508152
0.0016088983,0.016133808,9.907895e-07,0.0017593228,1.0639782e-06,0.0012100461,9.813602e-07,0.21727443,0.02481464,0.002057926,0.0020153392,3.9114275e-06,0.005051316,0.053937826,0.0005814451,0.10522402,0.00010983568,0.018878743,0.00041626825,0.00044578622,0.029146865,0.0004852719,6.318437e-06,2.6480584e-06,0.10631035,0.0030934874,0.039506998,0.35379583,0.008902381,0.0066892602,2.2574006e-06,0.00053178874
0.0016818332,0.016707025,1.0037619e-06,0.0018238995,1.0828999e-06,0.0012098307,1.0069662e-06,0.21210597,0.02545865,0.002152575,0.0020219246,4.021221e-06,0.00503002,0.056636915,0.0005913008,0.10780652,0.00011130198,0.019923568,0.00047995572,0.00045400616,0.028884301,0.0004895753,6.4662872e-06,2.7082322e-06,0.09720466,0.0030503508,0.03906134,0.36044157,0.009039272,0.007081513,2.262133e-06,0.000533698
0.0017651516,0.0153754875,1.0276462e-06,0.0018922283,1.1197618e-06,0.001166714,1.0558466e-06,0.21281502,0.02531753,0.0022874097,0.002027472,4.1776952e-06,0.0049427394,0.05937193,0.000626125,0.11020804,0.00011294701,0.021724744,0.00055046036,0.00046423194,0.028074523,0.0004982449,6.6489342e-06,2.7262356e-06,0.092348166,0.0034291206,0.0440931,0.35371497,0.008948254,0.007698112,2.2062532e-06,0.0005282754
0.0017828853,0.016141722,1.0102023e-06,0.0018201347,1.0207757e-06,0.0013362748,8.3286267e-07,0.09198716,0.023146322,0.0017301126,0.0026821601,3.7123539e-06,0.00633027,0.043591578,0.00052221015,0.1011336,0.00011807837,0.017221862,0.00025861524,0.00048160448,0.031712834,0.0005422555,6.7748365e-06,2.7075955e-06,0.19588982,0.0032171882,0.046464544,0.39702395,0.008427239,0.005771496,2.5979855e-06,0.0006475924
0.0017032514,0.016219577,1.0108507e-06,0.0018300032,1.0945924e-06,0.0011762682,1.0182787e-06,0.21841782,0.025188608,0.0021707965,0.002017476,4.011126e-06,0.0050324397,0.057173863,0.00060191745,0.1011236,0.00011130956,0.02034626,0.00046781267,0.00045000156,0.028303076,0.00048618778,6.503526e-06,2.7319063e-06,0.10097655,0.0031557397,0.040584974,0.35586175,0.0088418815,0.0072054546,2.2422212e-06,0.00053476146
0.0017790946,0.0171293,1.0329497e-06,0.0018607341,1.0209262e-06,0.0014242355,8.3992717e-07,0.0818364,0.02439506,0.0017931995,0.0028185197,3.8227404e-06,0.0063602882,0.04356501,0.00050456176,0.11638105,0.000120456614,0.017357726,0.00029324266,0.00051187054,0.033592656,0.0005584974,6.9589228e-06,2.7269211e-06,0.17428562,0.0031992216,0.045830797,0.4089304,0.009076293,0.0057052146,2.7148008e-06,0.0006714649
0.0017195987,0.016543323,1.0261251e-06,0.0018531522,1.096906e-06,0.0012195815,1.0215555e-06,0.20844367,0.026160354,0.0022129708,0.002080432,4.1097214e-06,0.0050420566,0.058151893,0.00058944913,0.10904618,0.00011296542,0.020492943,0.000515945,0.00046754593,0.029137168,0.00049568503,6.5695463e-06,2.7542098e-06,0.09265192,0.0031757199,0.0409947,0.36190587,0.00913798,0.0072887028,2.2862487e-06,0.000541439
0.0016859508,0.016574213,1.0035336e-06,0.0018268136,1.0849317e-06,0.00120203,1.0085149e-06,0.21277882,0.025378257,0.0021540907,0.0020187718,4.0240734e-06,0.0050289244,0.056653503,0.0005951462,0.10722854,0.000111086876,0.020040743,0.00047945435,0.00045316745,0.028743802,0.0004894818,6.462321e-06,2.702733e-06,0.09771154,0.003075359,0.039383102,0.35972646,0.008990104,0.0071199946,2.2499416e-06,0.00053218147
